gale_link,month,article,x2_var1,printedDate,st_caps,titleAbbreviation,st_nums,title,filepath,page,x1_var1,day,issueNumber,year,ltcount,block_number
http://link.galegroup.com/apps/doc/Z2000491995/BBCN,12,005,3496.734375,FROM TUESDAY DECEMBER THE 10TH TO SATURDAY DECEMBER THE 14TH 1745,0.5,B0242DUBLJOUR,0.0625,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/10/service,0004,230052.5615234375,10,1957,1745,3424,4
http://link.galegroup.com/apps/doc/Z2000491997/BBCN,12,002,64.73979591836736,FROM SATURDAY DECEMBER THE 14TH TO TUESDAY DECEMBER THE 17TH 1745,0.35714285714285715,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/14/service,0001,173316.20918367352,14,1958,1745,1136,0
http://link.galegroup.com/apps/doc/Z2000492004/BBCN,12,003,17238.6875,FROM TUESDAY DECEMBER THE 17TH TO SATURDAY DECEMBER THE 21ST 1745,0.25,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/17/service,0002,151784.6875,17,1959,1745,262,1
http://link.galegroup.com/apps/doc/Z2000492009/BBCN,12,002,257.33355371900814,FROM SATURDAY DECEMBER THE 21ST TO TUESDAY DECEMBER THE 24TH 1745,0.2,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/21/service,0001,159918.29289256202,21,1960,1745,4908,0
http://link.galegroup.com/apps/doc/Z2000492023/BBCN,12,007,2612.4,FROM SATURDAY DECEMBER THE 28TH TO TUESDAY DECEMBER THE 31ST 1745,0.8,B0242DUBLJOUR,0.2,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/28/service,0003,167563.44,28,1962,1745,402,0
http://link.galegroup.com/apps/doc/Z2000492025/BBCN,12,009,2810.698015122872,FROM SATURDAY DECEMBER THE 28TH TO TUESDAY DECEMBER THE 31ST 1745,0.3695652173913043,B0242DUBLJOUR,0.07608695652173914,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/28/service,0004,182464.35574196602,28,1962,1745,9098,21
http://link.galegroup.com/apps/doc/Z2000492030/BBCN,12,005,1511.4800000000002,FROM TUESDAY DECEMBER THE 31ST TO SATURDAY JANUARY THE 4TH 1745-6,0.6,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/31/service,0003,176536.21440000003,31,1963,1745,3134,2
http://link.galegroup.com/apps/doc/Z2000492032/BBCN,12,007,1953.3315972222224,FROM TUESDAY DECEMBER THE 31ST TO SATURDAY JANUARY THE 4TH 1745-6,0.20833333333333334,B0242DUBLJOUR,0.125,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/31/service,0004,153010.2482638889,31,1963,1745,2259,24
http://link.galegroup.com/apps/doc/Z2000492032/BBCN,12,007,4676.24918367347,FROM TUESDAY DECEMBER THE 31ST TO SATURDAY JANUARY THE 4TH 1745-6,0.3142857142857143,B0242DUBLJOUR,0.05714285714285714,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1745/12/31/service,0004,190354.4040816326,31,1963,1745,6329,25
http://link.galegroup.com/apps/doc/Z2000492035/BBCN,01,003,298.3255813953488,FROM SATURDAY JANUARY THE 4TH TO TUESDAY JANUARY THE 7TH 1745-6,0.2558139534883721,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/04/service,0001,159118.25527312068,04,1964,1746,3728,0
http://link.galegroup.com/apps/doc/Z2000492041/BBCN,01,009,2498.49,FROM SATURDAY JANUARY THE 4TH TO TUESDAY JANUARY THE 7TH 1745-6,0.4,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/04/service,0004,158451.21000000002,04,1964,1746,714,19
http://link.galegroup.com/apps/doc/Z2000492041/BBCN,01,009,5183.826970532733,FROM SATURDAY JANUARY THE 4TH TO TUESDAY JANUARY THE 7TH 1745-6,0.3614457831325301,B0242DUBLJOUR,0.024096385542168676,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/04/service,0004,161021.85745391215,04,1964,1746,7560,20
http://link.galegroup.com/apps/doc/Z2000492045/BBCN,01,004,33428.218522372525,FROM TUESDAY JANUARY THE 7TH TO SATURDAY JANUARY THE 11TH 1745-6,0.45161290322580644,B0242DUBLJOUR,0.03225806451612903,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/07/service,0002,177587.2049947971,07,1965,1746,2487,1
http://link.galegroup.com/apps/doc/Z2000492046/BBCN,01,005,1121.15234375,FROM TUESDAY JANUARY THE 7TH TO SATURDAY JANUARY THE 11TH 1745-6,0.5625,B0242DUBLJOUR,0.0625,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/07/service,0002,222697.24609375,07,1965,1746,992,6
http://link.galegroup.com/apps/doc/Z2000492050/BBCN,01,009,28291.91200951249,FROM TUESDAY JANUARY THE 7TH TO SATURDAY JANUARY THE 11TH 1745-6,0.4482758620689655,B0242DUBLJOUR,0.06896551724137931,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/07/service,0004,271952.58026159334,07,1965,1746,2893,8
http://link.galegroup.com/apps/doc/Z2000492051/BBCN,01,001,21599.248263888887,FROM SATURDAY JANUARY THE 11TH TO TUESDAY JANUARY THE 14TH 1745-6,0.75,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/11/service,0001,188630.65972222222,11,1966,1746,1117,8
http://link.galegroup.com/apps/doc/Z2000492063/BBCN,01,006,7146.869762706558,FROM TUESDAY JANUARY THE 14TH TO SATURDAY JANUARY THE 18TH 1745-6,0.36283185840707965,B0242DUBLJOUR,0.035398230088495575,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/14/service,0003,178323.38444670686,14,1967,1746,10015,3
http://link.galegroup.com/apps/doc/Z2000492064/BBCN,01,007,12748.958382877528,FROM TUESDAY JANUARY THE 14TH TO SATURDAY JANUARY THE 18TH 1745-6,0.3793103448275862,B0242DUBLJOUR,0.10344827586206896,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/14/service,0004,223374.70868014268,14,1967,1746,3030,33
http://link.galegroup.com/apps/doc/Z2000492066/BBCN,01,002,943.4550173010381,FROM SATURDAY JANUARY THE 18TH TO TUESDAY JANUARY THE 21ST 1745-6,0.2647058823529412,B0242DUBLJOUR,0.04411764705882353,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/18/service,0001,150980.16003460207,18,1968,1746,5891,2
http://link.galegroup.com/apps/doc/Z2000492076/BBCN,01,006,14013.636147443518,FROM TUESDAY JANUARY THE 21ST TO SATURDAY JANUARY THE 25TH 1745-6,0.41379310344827586,B0242DUBLJOUR,0.10344827586206896,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/21/service,0004,244405.48394768132,21,1969,1746,2930,23
http://link.galegroup.com/apps/doc/Z2000492077/BBCN,01,001,30755.99,FROM SATURDAY JANUARY THE 25TH TO TUESDAY JANUARY THE 28TH 1745-6,0.45,B0242DUBLJOUR,0.05,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/25/service,0001,221159.0875,25,1970,1746,1109,26
http://link.galegroup.com/apps/doc/Z2000492082/BBCN,01,003,14139.312541768775,FROM TUESDAY JANUARY THE 28TH TO SATURDAY FEBRUARY THE 1ST 1745-6,0.23880597014925373,B0242DUBLJOUR,0.029850746268656716,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/28/service,0001,172579.8458453999,28,1971,1746,4587,1
http://link.galegroup.com/apps/doc/Z2000492083/BBCN,01,004,22043.432098765436,FROM TUESDAY JANUARY THE 28TH TO SATURDAY FEBRUARY THE 1ST 1745-6,0.2222222222222222,B0242DUBLJOUR,0.2222222222222222,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/28/service,0003,305541.55555555556,28,1971,1746,858,1
http://link.galegroup.com/apps/doc/Z2000492084/BBCN,01,005,48076.49691358025,FROM TUESDAY JANUARY THE 28TH TO SATURDAY FEBRUARY THE 1ST 1745-6,0.5,B0242DUBLJOUR,0.05555555555555555,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/01/28/service,0004,296310.3950617284,28,1971,1746,1593,23
http://link.galegroup.com/apps/doc/Z2000492093/BBCN,02,003,4722.148483476691,FROM TUESDAY FEBRUARY THE 4TH TO SATURDAY FEBRUARY THE 8TH 1745-6,0.3191489361702128,B0242DUBLJOUR,0.0425531914893617,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/02/04/service,0001,182292.77591670436,04,1973,1746,3568,1
http://link.galegroup.com/apps/doc/Z2000492094/BBCN,02,004,559.2,FROM TUESDAY FEBRUARY THE 4TH TO SATURDAY FEBRUARY THE 8TH 1745-6,0.2,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/02/04/service,0001,157278.56,04,1973,1746,332,0
http://link.galegroup.com/apps/doc/Z2000492130/BBCN,02,011,23438.25,FROM SATURDAY FEBRUARY THE 15TH TO TUESDAY FEBRUARY THE 18TH 1745-6,0.38095238095238093,B0242DUBLJOUR,0.09523809523809523,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/02/15/service,0004,190146.94331065757,15,1976,1746,4512,16
http://link.galegroup.com/apps/doc/Z2000492139/BBCN,02,009,4055.22902494331,FROM TUESDAY FEBRUARY THE 18TH TO SATURDAY FEBRUARY THE 22D 1745-6,0.44047619047619047,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/02/18/service,0004,159669.67842970527,18,1977,1746,8842,10
http://link.galegroup.com/apps/doc/Z2000492247/BBCN,04,003,1903.259259259259,FROM TUESDAY APRIL THE 8TH TO SATURDAY APRIL THE 12TH 1746,0.3950617283950617,B0242DUBLJOUR,0.037037037037037035,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/04/08/service,0001,180901.6235329981,08,1990,1746,5986,1
http://link.galegroup.com/apps/doc/Z2000492253/BBCN,04,009,24.888888888888886,FROM TUESDAY APRIL THE 8TH TO SATURDAY APRIL THE 12TH 1746,0.0,B0242DUBLJOUR,0.3333333333333333,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/04/08/service,0003,195729.55555555553,08,1990,1746,207,15
http://link.galegroup.com/apps/doc/Z2000492272/BBCN,04,009,4977.555555555556,FROM TUESDAY APRIL THE 15TH TO SATURDAY APRIL THE 19TH 1746,0.3333333333333333,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/04/15/service,0004,153734.0,15,1992,1746,137,10
http://link.galegroup.com/apps/doc/Z2000492274/BBCN,04,002,25594.86082206036,FROM SATURDAY APRIL THE 19TH TO TUESDAY APRIL THE 22D 1746,0.43548387096774194,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/04/19/service,0001,168189.08766909465,19,1993,1746,4194,0
http://link.galegroup.com/apps/doc/Z2000492277/BBCN,04,005,536.146172839507,FROM SATURDAY APRIL THE 19TH TO TUESDAY APRIL THE 22D 1746,0.35555555555555557,B0242DUBLJOUR,0.044444444444444446,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/04/19/service,0002,161833.49333333332,19,1993,1746,3574,1
http://link.galegroup.com/apps/doc/Z2000492290/BBCN,04,006,26706.960000000003,FROM SATURDAY APRIL THE 26TH TO TUESDAY APRIL THE 29TH 1746,0.8,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/04/26/service,0002,177436.63999999998,26,1995,1746,143,7
http://link.galegroup.com/apps/doc/Z2000492309/BBCN,05,007,277.3505859375,FROM SATURDAY MAY THE 3D TO TUESDAY MAY THE 6TH 1746,0.53125,B0242DUBLJOUR,0.03125,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/03/service,0003,167584.4677734375,03,1997,1746,2561,0
http://link.galegroup.com/apps/doc/Z2000492309/BBCN,05,007,11547.2,FROM SATURDAY MAY THE 3D TO TUESDAY MAY THE 6TH 1746,0.4,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/03/service,0003,185092.0,03,1997,1746,252,11
http://link.galegroup.com/apps/doc/Z2000492312/BBCN,05,002,7000.9298882276125,FROM TUESDAY MAY THE 6TH TO SATURDAY MAY THE 10TH 1746,0.39759036144578314,B0242DUBLJOUR,0.04819277108433735,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/06/service,0001,149873.0303382203,06,1998,1746,6022,1
http://link.galegroup.com/apps/doc/Z2000492315/BBCN,05,005,67513.70521541951,FROM TUESDAY MAY THE 6TH TO SATURDAY MAY THE 10TH 1746,0.3333333333333333,B0242DUBLJOUR,0.09523809523809523,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/06/service,0002,204694.6031746032,06,1998,1746,1091,1
http://link.galegroup.com/apps/doc/Z2000492320/BBCN,05,001,24.74380165289256,FROM SATURDAY MAY THE 10TH TO TUESDAY MAY THE 14TH 1746,0.36363636363636365,B0242DUBLJOUR,0.09090909090909091,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/10/service,0001,156627.60330578513,10,1999,1746,928,17
http://link.galegroup.com/apps/doc/Z2000492323/BBCN,05,001,5454.362811791385,FROM TUESDAY MAY THE 13TH TO SATURDAY MAY THE 17TH 1746,0.2857142857142857,B0242DUBLJOUR,0.031746031746031744,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/13/service,0001,154291.26883345927,13,2000,1746,5240,1
http://link.galegroup.com/apps/doc/Z2000492337/BBCN,05,006,6480.25,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.5,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0003,166056.25,17,2001,1746,55,12
http://link.galegroup.com/apps/doc/Z2000492337/BBCN,05,006,1299.2,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.2,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0003,211301.2,17,2001,1746,212,14
http://link.galegroup.com/apps/doc/Z2000492337/BBCN,05,006,25461.801020408166,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.6428571428571429,B0242DUBLJOUR,0.07142857142857142,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0003,150242.5306122449,17,2001,1746,448,15
http://link.galegroup.com/apps/doc/Z2000492337/BBCN,05,006,17939.4375,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.25,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0003,149463.484375,17,2001,1746,432,16
http://link.galegroup.com/apps/doc/Z2000492337/BBCN,05,006,51913.67346938775,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.2857142857142857,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0003,153261.0612244898,17,2001,1746,199,20
http://link.galegroup.com/apps/doc/Z2000492337/BBCN,05,006,46613.25,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.3125,B0242DUBLJOUR,0.0625,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0003,146499.875,17,2001,1746,592,22
http://link.galegroup.com/apps/doc/Z2000492337/BBCN,05,006,5593.818181818182,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.18181818181818182,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0003,210518.44628099175,17,2001,1746,388,24
http://link.galegroup.com/apps/doc/Z2000492338/BBCN,05,007,105873.56408163265,FROM SATURDAY MAY THE 17TH TO TUESDAY MAY THE 20TH 1746,0.3142857142857143,B0242DUBLJOUR,0.02857142857142857,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/17/service,0004,204080.51918367346,17,2001,1746,3709,14
http://link.galegroup.com/apps/doc/Z2000492349/BBCN,05,002,1860.5709876543208,FROM SATURDAY MAY THE 24TH TO TUESDAY MAY THE 27TH 1746,0.5,B0242DUBLJOUR,0.05555555555555555,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/24/service,0001,212140.33333333334,24,2003,1746,1269,2
http://link.galegroup.com/apps/doc/Z2000492371/BBCN,05,007,1016.2463470595334,FROM SATURDAY MAY THE 31ST TO TUESDAY JUNE THE 3D 1746,0.3626373626373626,B0242DUBLJOUR,0.07692307692307693,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/05/31/service,0002,203461.1102523848,31,2005,1746,8659,4
http://link.galegroup.com/apps/doc/Z2000492380/BBCN,06,008,32971.1746031746,FROM TUESDAY JUNE THE 3D TO SATURDAY JUNE THE 7TH 1746,0.38095238095238093,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/03/service,0003,148972.52154195012,03,2006,1746,2149,1
http://link.galegroup.com/apps/doc/Z2000492381/BBCN,06,009,3908.1875,FROM TUESDAY JUNE THE 3D TO SATURDAY JUNE THE 7TH 1746,0.25,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/03/service,0003,222318.5,03,2006,1746,262,1
http://link.galegroup.com/apps/doc/Z2000492394/BBCN,06,006,648.7521230572016,FROM TUESDAY JUNE THE 10TH TO SATURDAY JUNE THE 14TH 1746,0.43037974683544306,B0242DUBLJOUR,0.012658227848101266,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/10/service,0003,161022.00865245957,10,2008,1746,8885,25
http://link.galegroup.com/apps/doc/Z2000492394/BBCN,06,006,507.8347107438016,FROM TUESDAY JUNE THE 10TH TO SATURDAY JUNE THE 14TH 1746,0.5454545454545454,B0242DUBLJOUR,0.09090909090909091,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/10/service,0003,256982.4462809917,10,2008,1746,1207,26
http://link.galegroup.com/apps/doc/Z2000492395/BBCN,06,007,3441.6614386154674,FROM TUESDAY JUNE THE 10TH TO SATURDAY JUNE THE 14TH 1746,0.27906976744186046,B0242DUBLJOUR,0.023255813953488372,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/10/service,0004,174982.15792320174,10,2008,1746,5144,19
http://link.galegroup.com/apps/doc/Z2000492402/BBCN,06,007,53476.46745562131,FROM SATURDAY JUNE THE 14TH TO TUESDAY JUNE THE 17TH 1746,0.3076923076923077,B0242DUBLJOUR,0.07692307692307693,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/14/service,0004,188558.28698224848,14,2009,1746,5375,14
http://link.galegroup.com/apps/doc/Z2000492408/BBCN,06,006,19816.13359375,FROM TUESDAY JUNE THE 17TH TO SATURDAY JUNE THE 21ST 1746,0.4,B0242DUBLJOUR,0.0125,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/17/service,0004,175620.63609374998,17,2010,1746,8140,14
http://link.galegroup.com/apps/doc/Z2000492412/BBCN,06,004,4538.186288088642,FROM SATURDAY JUNE THE 21ST TO TUESDAY JUNE THE 24TH 1746,0.631578947368421,B0242DUBLJOUR,0.10526315789473684,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/21/service,0002,233575.63988919664,21,2011,1746,2733,4
http://link.galegroup.com/apps/doc/Z2000492415/BBCN,06,002,12608.75,FROM TUESDAY JUNE THE 24TH TO SATURDAY JUNE THE 28TH 1746,0.375,B0242DUBLJOUR,0.125,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/24/service,0001,159032.1875,24,2012,1746,466,2
http://link.galegroup.com/apps/doc/Z2000492424/BBCN,06,003,84.66666666666667,FROM SATURDAY JUNE THE 28TH TO TUESDAY JULY THE 1ST 1746,0.3333333333333333,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/28/service,0002,150306.8888888889,28,2013,1746,180,5
http://link.galegroup.com/apps/doc/Z2000492427/BBCN,06,006,7118.839506172841,FROM SATURDAY JUNE THE 28TH TO TUESDAY JULY THE 1ST 1746,0.3888888888888889,B0242DUBLJOUR,0.1388888888888889,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/28/service,0003,155990.28626543208,28,2013,1746,2437,13
http://link.galegroup.com/apps/doc/Z2000492428/BBCN,06,007,70193.55555555556,FROM SATURDAY JUNE THE 28TH TO TUESDAY JULY THE 1ST 1746,0.6666666666666666,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/06/28/service,0004,157109.55555555553,28,2013,1746,159,13
http://link.galegroup.com/apps/doc/Z2000492436/BBCN,07,008,243.99609375,FROM TUESDAY JULY THE 1ST TO SATURDAY JULY THE 5TH 1746,0.3125,B0242DUBLJOUR,0.28125,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/01/service,0003,178824.5693359375,01,2014,1746,2603,8
http://link.galegroup.com/apps/doc/Z2000492466/BBCN,07,009,8159.766729373815,FROM TUESDAY JULY THE 15TH TO SATURDAY JULY THE 19TH 1746,0.5081967213114754,B0242DUBLJOUR,0.01639344262295082,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/15/service,0004,151936.8083848427,15,2018,1746,6448,5
http://link.galegroup.com/apps/doc/Z2000492471/BBCN,07,005,48528.18049586776,FROM SATURDAY JULY THE 19TH TO TUESDAY JULY THE 22D 1746,0.5272727272727272,B0242DUBLJOUR,0.03636363636363636,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/19/service,0002,216128.7404958678,19,2019,1746,2422,4
http://link.galegroup.com/apps/doc/Z2000492487/BBCN,07,007,4725.535000000002,FROM SATURDAY JULY THE 26TH TO TUESDAY JULY THE 29TH 1746,0.45,B0242DUBLJOUR,0.0375,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/26/service,0004,175824.72749999995,26,2021,1746,8188,2
http://link.galegroup.com/apps/doc/Z2000492490/BBCN,07,003,2154.0335316387245,FROM TUESDAY JULY THE 29TH TO SATURDAY AUGUST THE 2D 1746,0.37209302325581395,B0242DUBLJOUR,0.023255813953488372,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/29/service,0001,156924.47593293674,29,2022,1746,3247,1
http://link.galegroup.com/apps/doc/Z2000492494/BBCN,07,007,375.2903225806452,FROM TUESDAY JULY THE 29TH TO SATURDAY AUGUST THE 2D 1746,0.41935483870967744,B0242DUBLJOUR,0.03225806451612903,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/07/29/service,0004,187010.8636836628,29,2022,1746,5513,6
http://link.galegroup.com/apps/doc/Z2000492501/BBCN,08,007,1560.25,FROM SATURDAY AUGUST THE 2D TO TUESDAY AUGUST THE 5TH 1746,0.5,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/08/02/service,0004,173472.25,02,2023,1746,98,2
http://link.galegroup.com/apps/doc/Z2000492516/BBCN,08,003,5790.955555555554,FROM TUESDAY AUGUST THE 12TH TO SATURDAY AUGUST THE 16TH 1746,0.26666666666666666,B0242DUBLJOUR,0.03333333333333333,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/08/12/service,0003,155230.9788888889,12,2026,1746,2963,2
http://link.galegroup.com/apps/doc/Z2000492525/BBCN,08,005,3102.433267587114,FROM TUESDAY AUGUST THE 19TH TO SATURDAY AUGUST THE 23D 1746,0.4358974358974359,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/08/19/service,0004,156534.91518737676,19,2028,1746,7685,2
http://link.galegroup.com/apps/doc/Z2000492534/BBCN,08,005,27471.5,FROM TUESDAY AUGUST THE 26TH TO SATURDAY AUGUST THE 30TH 1746,0.5,B0242DUBLJOUR,0.0,GEORGE FAULKNER THE DUBLIN JOURNAL,/cygdrive/w/APEX/B0242DUBLJOUR/1746/08/26/service,0004,160154.25,26,2030,1746,303,3
